"Date","002429.SZ.Open","002429.SZ.High","002429.SZ.Low","002429.SZ.Close","002429.SZ.Volume","002429.SZ.Adjusted"
2011-11-02,3.64207547169811,4.08846960167715,3.62955974842767,3.98,33946400,3.98
2011-11-03,3.97165460186143,4.12168562564633,3.95081695966908,4.03,42663100,4.03
2011-11-04,4.06498969072165,4.11080412371134,3.96503092783505,4.04,20500200,4.04
2011-11-07,4.03743641912513,4.2001017293998,4.00406917599186,4.1,26348800,4.1
2011-11-08,4.15661354581673,4.26929282868526,4.13157370517928,4.19,31648600,4.19
2011-11-09,4.19166666666667,4.25,4.09583333333333,4.25,26048100,4.25
2011-11-10,4.20833333333333,4.2375,4.125,4.15,22113900,4.15
2011-11-11,4.17246200607903,4.20577507598784,4.09334346504559,4.11,13889900,4.11
2011-11-14,4.15833333333333,4.2375,4.15833333333333,4.2,22115600,4.2
2011-11-15,4.18164989939638,4.19830985915493,4.11501006036217,4.14,19168900,4.14
2011-11-16,4.14497409326425,4.18246632124352,3.99500518134715,4.02,22884000,4.02
2011-11-17,4.01,4.08495327102804,3.97668743509865,4.01,10605900,4.01
2011-11-18,3.94324590163934,3.98488524590164,3.80167213114754,3.81,14298000,3.81
2011-11-21,3.81668496158068,3.83754116355653,3.73743139407245,3.8,8707600,3.8
2011-11-22,3.75164113785558,3.81833698030635,3.73496717724289,3.81,6779900,3.81
2011-11-23,3.81419068736142,3.83920177383592,3.75166297117517,3.76,7554600,3.76
2011-11-24,3.68913525498891,3.79334811529933,3.6849667405765,3.76,7042000,3.76
2011-11-25,3.74,3.81930803571429,3.71912946428571,3.74,5578800,3.74
2011-11-28,3.73501661129568,3.76832779623477,3.71419712070875,3.76,4656400,3.76
2011-11-29,3.8125,3.85416666666667,3.775,3.85,9029800,3.85
2011-11-30,3.85090909090909,3.85090909090909,3.48415584415584,3.53,12145100,3.53
2011-12-01,3.53,3.53,3.53,3.53,0,3.53
2011-12-02,3.5968345323741,3.63021582733813,3.45496402877698,3.48,8545400,3.48
2011-12-05,3.42752767527675,3.47756457564576,3.38583025830258,3.39,4829700,3.39
2011-12-06,3.38585956416465,3.48997578692494,3.35254237288136,3.44,4696200,3.44
2011-12-07,3.44330518697226,3.49338962605549,3.43078407720145,3.46,4084800,3.46
2011-12-08,3.44749397590361,3.51419277108434,3.3766265060241,3.46,5855800,3.46
2011-12-09,3.42417767106843,3.53665066026411,3.42417767106843,3.47,5417000,3.47
2011-12-12,3.49582836710369,3.54171632896305,3.47079856972586,3.5,4993900,3.5
2011-12-13,3.47939317319848,3.48356510745891,3.28748419721871,3.3,7320800,3.3
2011-12-14,3.25159420289855,3.28906455862978,3.15167325428195,3.16,8579200,3.16
2011-12-15,3.13251336898396,3.20342245989305,3.10748663101604,3.12,7101500,3.12
2011-12-16,3.12823834196891,3.24919689119171,3.11572538860104,3.22,6092700,3.22
2011-12-19,3.19919698870765,3.33249686323714,3.17420326223338,3.32,16682300,3.32
2011-12-20,3.28914431673052,3.33077905491699,3.25583652618135,3.26,8631500,3.26
2011-12-21,3.3050466045273,3.32171770972037,3.12583222370173,3.13,8485600,3.13
2011-12-22,3.08337893296854,3.12927496580027,2.92065663474692,3.05,9411300,3.05
2011-12-23,3.01748308525034,3.13834912043302,2.99247631935047,3.08,5657300,3.08
2011-12-26,3.07582655826558,3.16346883468835,3.04661246612466,3.08,4406800,3.08
2011-12-27,3.05342696629214,3.07845505617978,2.96582865168539,2.97,4459300,2.97
2011-12-28,2.94293262879789,3.26853368560106,2.9220607661823,3.16,13701000,3.16
2011-12-29,3.09244,3.23016,3.08826666666667,3.13,11203100,3.13
2011-12-30,3.11077124183007,3.22335947712418,3.11077124183007,3.19,9063800,3.19
2012-01-02,3.11077124183007,3.22335947712418,3.11077124183007,3.19,9063800,3.19
2012-01-03,3.11077124183007,3.22335947712418,3.11077124183007,3.19,9063800,3.19
2012-01-04,3.21820408163265,3.22236734693878,3.05583673469388,3.06,8193700,3.06
2012-01-05,3.03932299012694,3.05184767277856,2.93495063469676,2.96,7706700,2.96
2012-01-06,2.99084137931034,3.03249655172414,2.89503448275862,3.02,6045500,3.02
2012-01-09,3.02996068152031,3.18,2.97994757536042,3.18,8692900,3.18
2012-01-10,3.1934213836478,3.31832704402516,3.15594968553459,3.31,13393000,3.31
2012-01-11,3.29832911392405,3.3233164556962,3.2566835443038,3.29,11832100,3.29
2012-01-12,3.27079646017699,3.36675094816688,3.24576485461441,3.3,8803800,3.3
2012-01-13,3.3125,3.325,3.12916666666667,3.15,10311300,3.15
2012-01-16,3.14754768392371,3.14754768392371,3.06,3.06,4894000,3.06
2012-01-17,3.03984555984556,3.25667953667954,3.03984555984556,3.24,6848200,3.24
2012-01-18,3.23410994764398,3.27989528795812,3.17167539267016,3.18,6675300,3.18
2012-01-19,3.17406887755102,3.27417091836735,3.14487244897959,3.27,7894800,3.27
2012-01-20,3.28,3.32590330788804,3.2424427480916,3.28,8437300,3.28
2012-01-23,3.28,3.28,3.28,3.28,0,3.28
2012-01-24,3.28,3.28,3.28,3.28,0,3.28
2012-01-25,3.28,3.28,3.28,3.28,0,3.28
2012-01-26,3.28,3.28,3.28,3.28,0,3.28
2012-01-27,3.28,3.28,3.28,3.28,0,3.28
2012-01-30,3.28842377260982,3.29677002583979,3.22165374677003,3.23,5872200,3.23
2012-01-31,3.21,3.24330739299611,3.15587548638132,3.21,5132100,3.21
2012-02-01,3.22916666666667,3.25833333333333,3.175,3.2,4491700,3.2
2012-02-02,3.20649746192893,3.30252538071066,3.20649746192893,3.29,6721100,3.29
2012-02-03,3.27916666666667,3.375,3.2625,3.35,11998800,3.35
2012-02-06,3.35833333333333,3.37083333333333,3.30833333333333,3.35,9457800,3.35
2012-02-07,3.33077905491699,3.33077905491699,3.23085568326948,3.26,5834400,3.26
2012-02-08,3.25243445692884,3.36084893882647,3.23575530586767,3.34,7948800,3.34
2012-02-09,3.33667490729295,3.44081582200247,3.33250927070457,3.37,13378500,3.37
2012-02-10,3.37165432098765,3.44676543209877,3.35496296296296,3.38,8665000,3.38
2012-02-13,3.33151943462898,3.56501766784452,3.30650176678445,3.54,20750700,3.54
2012-02-14,3.6125,3.775,3.55,3.75,37704700,3.75
2012-02-15,3.67236403995561,3.81842397336293,3.64315205327414,3.76,32643300,3.76
2012-02-16,3.74754098360656,3.86413114754098,3.70590163934426,3.81,26656400,3.81
2012-02-17,3.80996677740864,3.81829457364341,3.6975415282392,3.76,16914100,3.76
2012-02-20,3.79085037674919,3.95748116254037,3.73252960172228,3.87,30469400,3.87
2012-02-21,3.85162105263158,3.98501052631579,3.83077894736842,3.96,23155700,3.96
2012-02-22,3.9375,4.03333333333333,3.89166666666667,4,21580800,4
2012-02-23,4.00336134453782,4.03672268907563,3.89076680672269,3.97,23243200,3.97
2012-02-24,3.94650306748466,4.0841717791411,3.87558282208589,4.08,22248000,4.08
2012-02-27,4.16166833166833,4.43244755244755,4.03252747252747,4.17,43435700,4.17
2012-02-28,4.15833333333333,4.22083333333333,4.05,4.05,22363900,4.05
2012-02-29,4.05253521126761,4.28160965794769,4.04837022132797,4.14,33071600,4.14
2012-03-01,4.12131826741996,4.44668549905838,4.10880414312618,4.43,36880000,4.43
2012-03-02,4.44246624662466,4.66333933393339,4.36745274527453,4.63,38615100,4.63
2012-03-05,4.63914159292035,4.9142389380531,4.63914159292035,4.71,48594300,4.71
2012-03-06,4.6640490797546,4.82257668711656,4.59312883435583,4.76,27962000,4.76
2012-03-07,4.72326605504587,4.76908256880734,4.51084403669725,4.54,42003800,4.54
2012-03-08,4.52154954954955,4.64251351351351,4.50903603603604,4.63,22954000,4.63
2012-03-09,4.62257217847769,4.78915135608049,4.54344706911636,4.76,24132900,4.76
2012-03-12,4.76579584775086,4.87003460207612,4.70742214532872,4.82,22226200,4.82
2012-03-13,4.8167251975417,4.82923617208077,4.71246707638279,4.75,14886200,4.75
2012-03-14,4.76666666666667,4.77083333333333,4.27083333333333,4.5,40245700,4.5
2012-03-15,4.44409851301115,4.53590148698885,4.32308550185874,4.49,21406900,4.49
2012-03-16,4.4641073080481,4.53086031452359,4.38901017576318,4.51,12695700,4.51
2012-03-19,4.49831144465291,4.51080675422139,4.39418386491557,4.44,15911600,4.44
2012-03-20,4.42667296786389,4.56839319470699,4.28078449905482,4.41,24339500,4.41
2012-03-21,4.45333643988816,4.49082945013979,4.29503261882572,4.47,17464000,4.47
2012-03-22,4.48150565709312,4.79416884247171,4.48150565709312,4.79,36086700,4.79
2012-03-23,4.77254025044723,4.85590339892665,4.64332737030411,4.66,24383500,4.66
2012-03-26,4.62340791738382,4.90247848537005,4.61507745266781,4.84,26692200,4.84
2012-03-27,4.91834324553951,5.05183517417162,4.81822429906542,4.91,31296400,4.91
2012-03-28,4.8514164305949,4.85974504249292,4.41,4.41,31007200,4.41
2012-03-29,4.33000973709835,4.48837390457644,4.20498539435248,4.28,21042300,4.28
2012-03-30,4.27830115830116,4.45343629343629,4.08648648648649,4.32,18484500,4.32
2012-04-02,4.32,4.32,4.32,4.32,0,4.32
2012-04-03,4.32,4.32,4.32,4.32,0,4.32
2012-04-04,4.32,4.32,4.32,4.32,0,4.32
2012-04-05,4.31907149489322,4.50667595171774,4.28155060352832,4.49,14021400,4.49
2012-04-06,4.4433702677747,4.56413665743306,4.40172668513389,4.51,13246400,4.51
2012-04-09,4.49750692520776,4.65158818097876,4.41421975992613,4.51,10721500,4.51
2012-04-10,4.50807993049522,4.8,4.46637706342311,4.8,22740900,4.8
2012-04-11,4.70669565217391,4.85247826086957,4.6900347826087,4.79,18155000,4.79
2012-04-12,4.79,4.79,4.79,4.79,0,4.79
2012-04-13,4.92409739714526,5.08267002518892,4.82811922753988,4.97,29793700,4.97
2012-04-16,4.90736156351792,5.21172638436482,4.84482084690554,5.12,23920500,5.12
2012-04-17,5.11333880229696,5.14667760459393,4.98415094339623,5.08,13334000,5.08
2012-04-18,5.09668308702792,5.14673234811166,5.00492610837438,5.08,21924400,5.08
2012-04-19,5.10416666666667,5.125,4.92083333333333,5,15296900,5
2012-04-20,4.94,4.99831365935919,4.86919055649241,4.94,12449000,4.94
2012-04-23,4.925,4.925,4.74583333333333,4.75,15437000,4.75
2012-04-24,4.69250222617988,4.80502226179875,4.5299732858415,4.68,17791800,4.68
2012-04-25,4.66079155672823,4.78585751978892,4.62744063324538,4.74,13317300,4.74
2012-04-26,4.74488311688312,4.87842424242424,4.715670995671,4.82,13738100,4.82
2012-04-27,4.81920731707317,4.86927700348432,4.72324041811847,4.79,5782800,4.79
2012-04-30,4.79,4.79,4.79,4.79,0,4.79
2012-05-01,4.79,4.79,4.79,4.79,0,4.79
2012-05-02,4.83171953255426,5.03581803005008,4.79006677796327,4.99,13055600,4.99
2012-05-03,4.95829858215179,5.09591326105088,4.95829858215179,5,10371700,5
2012-05-04,4.98323793949305,5.15004088307441,4.94570727718724,5.1,13882300,5.1
2012-05-07,5.05753359683794,5.31166007905138,5.04086956521739,5.27,21913300,5.27
2012-05-08,5.38793103448276,5.44396551724138,5.24568965517241,5.25,16363200,5.25
2012-05-09,5.18177215189873,5.1946835443038,5.03544303797468,5.1,12372500,5.1
2012-05-10,5.08540969899666,5.22320234113712,5.08110367892977,5.15,8029900,5.15
2012-05-11,5.1473417721519,5.16025316455696,5.0526582278481,5.1,6661200,5.1
2012-05-14,5.14985868661679,5.23167082294264,5.14124688279302,5.18,11044000,5.18
2012-05-15,5.13076167076167,5.35477477477477,5.104914004914,5.26,15952800,5.26
2012-05-16,5.26293103448276,5.44827586206897,5.24137931034483,5.25,15908600,5.25
2012-05-17,5.26967663702506,5.40324979789814,5.08439773645918,5.33,14856100,5.33
2012-05-18,5.29511373209773,5.37260320134794,5.0884751474305,5.11,10383900,5.11
2012-05-21,5.08261964735516,5.22476070528967,5.03954659949622,5.13,7089800,5.13
2012-05-22,5.18375304630382,5.39041429731925,5.1536149471974,5.3,10349700,5.3
2012-05-23,5.33587204874334,5.65860624523991,5.3014470677837,5.65,32563500,5.65
2012-05-24,5.65474825716499,5.75810999225407,5.49970565453137,5.56,22120200,5.56
2012-05-25,5.50012588512982,5.57328874901652,5.43557041699449,5.47,11303600,5.47
2012-05-28,5.42592873388931,5.68430629264594,5.27951478392722,5.68,18189900,5.68
2012-05-29,5.68584474885845,5.84522070015221,5.59969558599696,5.66,20965900,5.66
2012-05-30,5.61398936170213,5.75617021276596,5.51920212765957,5.67,13882200,5.67
2012-05-31,5.68442498095964,5.82642802741813,5.63278750952018,5.65,15437700,5.65
2012-06-01,5.62681268882175,5.76888217522659,5.54501510574018,5.7,11504900,5.7
2012-06-04,5.60204081632653,5.71839089481947,5.4038147566719,5.49,15286500,5.49
2012-06-05,5.50569194683346,5.5573885848319,5.40660672400313,5.51,7088900,5.51
2012-06-06,5.51353082465973,5.55660528422738,5.29815852682146,5.38,10415100,5.38
2012-06-07,5.46272273105745,5.46272273105745,5.16569525395504,5.17,9890000,5.17
2012-06-08,5.24889443059019,5.28334164588529,5.10249376558603,5.18,7772800,5.18
2012-06-11,5.17904952076677,5.45027156549521,5.16613418530351,5.39,9129100,5.39
2012-06-12,5.37104651162791,5.37966777408638,5.18568936877077,5.19,7273000,5.19
2012-06-13,5.22015847860539,5.46586370839937,5.21584786053883,5.44,13751800,5.44
2012-06-14,5.42253521126761,5.57316118935837,5.37949921752739,5.5,9974800,5.5
2012-06-15,5.51307086614173,5.57767716535433,5.37524409448819,5.47,7257400,5.47
2012-06-18,5.51706936866719,5.61620420888543,5.46103663289166,5.53,7487600,5.53
2012-06-19,5.52948387096774,5.52948387096774,5.33138709677419,5.34,7831200,5.34
2012-06-20,5.36734627831715,5.41038834951456,5.30708737864078,5.32,4233200,5.32
2012-06-21,5.27734979423868,5.34622222222222,5.18265020576132,5.23,4558600,5.23
2012-06-22,5.23,5.23,5.23,5.23,0,5.23
2012-06-25,5.17188823031329,5.24946655376799,5.04259102455546,5.09,6698600,5.09
2012-06-26,5.08983164983165,5.17171717171717,5.01656565656566,5.12,4422100,5.12
2012-06-27,5.12935008665511,5.17672443674177,4.97,4.97,4762800,4.97
2012-06-28,4.99429622815087,5.02012879484821,4.67138914443422,4.68,15131600,4.68
2012-06-29,4.65882300884956,4.92602654867257,4.60710619469026,4.87,8319900,4.87
2012-07-02,4.96948892674617,5.10741056218058,4.91345826235094,5.06,6424600,5.06
2012-07-03,5.08620689655172,5.29310344827586,5.03879310344828,5.25,10925200,5.25
2012-07-04,5.27761865112406,5.3077518734388,5.14417152373022,5.17,5341500,5.17
2012-07-05,5.12890212765957,5.17196595744681,5.03846808510638,5.06,4338500,5.06
2012-07-06,5.1154114713217,5.19722360764755,4.90442227763924,5.18,12410400,5.18
2012-07-09,5.12014382402707,5.21057529610829,5.07277495769882,5.09,7143500,5.09
2012-07-10,5.05055895196507,5.07639301310044,4.92138864628821,4.93,5380100,4.93
2012-07-11,4.91674438687392,5.01585492227979,4.90812607944732,4.99,3502000,4.99
2012-07-12,5.04876221498371,5.34169381107492,4.96691368078176,5.29,10546000,5.29
2012-07-13,5.32046952224053,5.32046952224053,5.20415156507414,5.23,4716500,5.23
2012-07-16,5.24872284969592,5.24872284969592,4.91690703735882,4.96,8104400,4.96
2012-07-17,4.95111492281304,5.02861063464837,4.87792452830189,5.02,4162300,5.02
2012-07-18,5.02054908485857,5.21447587354409,5.02054908485857,5.18,7542400,5.18
2012-07-19,5.18861180382377,5.2790357439734,5.12832917705736,5.18,7808800,5.18
2012-07-20,5.18557295960429,5.32328112118714,5.16835943940643,5.22,6526200,5.22
2012-07-23,5.16708229426434,5.27042394014963,5.1455527847049,5.18,3928900,5.18
2012-07-24,5.12970124481328,5.25891286307054,5.10385892116183,5.19,4183100,5.19
2012-07-25,5.1640099009901,5.23292079207921,5.15108910891089,5.22,4421600,5.22
2012-07-26,5.19968877968878,5.337542997543,5.18676494676495,5.26,7725900,5.26
2012-07-27,5.27538726333907,5.32271944922547,5,5,9189600,5
2012-07-30,4.9740154109589,5.07306506849315,4.92664383561644,5.03,4141000,5.03
2012-07-31,5.04321796071094,5.06903648269411,4.56557530402245,4.6,13108900,4.6
2012-08-01,4.62545871559633,4.76314678899083,4.59103669724771,4.69,5371300,4.69
2012-08-02,4.70846083788707,4.82908014571949,4.69553734061931,4.73,5176300,4.73
2012-08-03,4.76537020517395,4.83861730597681,4.70935771632471,4.83,4862500,4.83
2012-08-06,4.81818980667838,4.92583479789104,4.76652021089631,4.9,5246400,4.9
2012-08-07,4.91831889081456,5.04752166377816,4.90109185441941,4.97,5629900,4.97
2012-08-08,4.97431049436253,5.02603642671292,4.87947961838682,4.97,3938300,4.97
2012-08-09,4.96806779661017,5.09291525423729,4.91210169491525,5.08,5545200,5.08
2012-08-10,5.08983164983165,5.15447811447811,5.06397306397306,5.12,5542400,5.12
2012-08-13,5.10703539823009,5.10703539823009,4.87,4.87,4255000,4.87
2012-08-14,4.85381818181818,4.97,4.77636363636364,4.97,3504700,4.97
2012-08-15,4.96373429084381,4.98527827648115,4.78276481149013,4.8,5033600,4.8
2012-08-16,4.81477981651376,4.81908256880734,4.64697247706422,4.69,4914600,4.69
2012-08-17,4.65806859205776,4.77430505415162,4.65806859205776,4.77,2110200,4.77
2012-08-20,4.75837209302326,4.84011627906977,4.69383720930233,4.81,3664800,4.81
2012-08-21,4.81524561403509,4.93584210526316,4.81093859649123,4.91,3850200,4.91
2012-08-22,4.94876315789474,4.94876315789474,4.78078947368421,4.91,4066600,4.91
2012-08-23,4.87669835782195,4.99721694036301,4.87669835782195,4.98,5172500,4.98
2012-08-24,4.97292788879235,5.03756733275413,4.89966985230235,4.96,5258700,4.96
2012-08-27,4.95569444444444,4.97722222222222,4.87819444444444,4.96,7121400,4.96
2012-08-28,4.93965517241379,5,4.89224137931035,5,6079800,5
2012-08-29,4.99087214225233,5.23653683319221,4.97794242167654,5.09,10222000,5.09
2012-08-30,5.07794066317626,5.13828970331588,4.87102966841187,4.94,6813100,4.94
2012-08-31,4.92552562988705,5.02033014769765,4.89536055603823,4.96,2960900,4.96
2012-09-03,4.97646129541864,5.45,4.97215639810427,5.45,19705100,5.45
2012-09-04,5.59736229635376,5.69639255236618,5.45958107059736,5.55,38331400,5.55
2012-09-05,5.5097372488408,5.88853168469861,5.47099690880989,5.57,32202400,5.57
2012-09-06,5.52723221266615,5.69093823299453,5.44537920250195,5.51,19497100,5.51
2012-09-07,5.52682551883167,5.77217524980784,5.47517294388932,5.6,26793600,5.6
2012-09-10,5.57701083032491,6.14503971119134,5.56410108303249,5.96,35644800,5.96
2012-09-11,5.93264218862491,5.99291576673866,5.81209503239741,5.98,15951800,5.98
2012-09-12,6.00012977649603,6.03886806056236,5.87530641672675,5.97,10763700,5.97
2012-09-13,5.92243975903614,6.06027108433735,5.69415662650602,5.72,18528400,5.72
2012-09-14,5.79292101341282,5.86614008941878,5.60771982116244,5.78,10882500,5.78
2012-09-17,5.77621292775665,5.84077566539924,5.61695817490494,5.66,8046800,5.66
2012-09-18,5.65029275808937,5.65890600924499,5.50817411402157,5.59,9231600,5.59
2012-09-19,5.56087745839637,5.73304084720121,5.56087745839637,5.69,5909900,5.69
2012-09-20,5.6682818685669,5.7027395091053,5.4313855898654,5.44,7650600,5.44
2012-09-21,5.40061475409836,5.49959016393443,5.2155737704918,5.25,6661400,5.25
2012-09-24,5.25530973451327,5.35860820595334,5.15201126307321,5.35,6009100,5.35
2012-09-25,5.29919874312647,5.55318146111548,5.25184603299293,5.48,7395600,5.48
2012-09-26,5.47364303178484,5.47364303178484,5.28,5.28,3648800,5.28
2012-09-27,5.25450274079875,5.51292090837901,5.18989819890368,5.5,8004200,5.5
2012-09-28,5.44802478698683,5.59445391169636,5.41787761425252,5.56,5996900,5.56
2012-10-01,5.56,5.56,5.56,5.56,0,5.56
2012-10-02,5.56,5.56,5.56,5.56,0,5.56
2012-10-03,5.56,5.56,5.56,5.56,0,5.56
2012-10-04,5.56,5.56,5.56,5.56,0,5.56
2012-10-05,5.56,5.56,5.56,5.56,0,5.56
2012-10-08,5.57583397982932,5.59736229635376,5.47249806051202,5.55,3272700,5.55
2012-10-09,5.5467250571211,5.6973343488195,5.5467250571211,5.65,7594300,5.65
2012-10-10,5.656,5.88,5.63015384615385,5.88,12669000,5.88
2012-10-11,5.85138235294118,5.91601470588235,5.78244117647059,5.86,7381300,5.86
2012-10-12,5.90375375375375,5.98563063063063,5.65812312312312,5.74,9947600,5.74
2012-10-15,5.73089430894309,5.92910569105691,5.73089430894309,5.83,5899100,5.83
2012-10-16,5.82909022556391,5.89802255639098,5.70845864661654,5.73,5688400,5.73
2012-10-17,5.76478723404255,5.77340425531915,5.58813829787234,5.67,4813700,5.67
2012-10-18,5.66959641255605,5.76,5.63085201793722,5.76,7117700,5.76
2012-10-19,5.76417100371747,5.86318215613383,5.65224535315985,5.79,7673500,5.79
2012-10-22,5.75443190368698,5.81038374717833,5.70278404815651,5.72,5084500,5.72
2012-10-23,5.74544444444444,5.96923703703704,5.74544444444444,5.81,13552200,5.81
2012-10-24,5.82756428571429,6.05584285714286,5.78449285714286,6.03,15240000,6.03
2012-10-25,6.02274229902329,6.02704733283246,5.68264462809917,5.73,10642300,5.73
2012-10-26,5.71218337218337,5.75092463092463,5.42377622377622,5.54,11073000,5.54
2012-10-29,5.5369111969112,5.62739768339768,5.42918918918919,5.58,4861000,5.58
2012-10-30,5.55951515151515,5.79187878787879,5.49066666666667,5.68,7635700,5.68
2012-10-31,5.66529147982063,5.79443946188341,5.66529147982063,5.76,3721200,5.76
2012-11-01,5.75835555555556,5.85303703703704,5.70240740740741,5.81,6292200,5.81
2012-11-02,5.83388334612433,5.86402148887183,5.60138910207214,5.61,9655300,5.61
2012-11-05,5.59890965732087,5.65489875389408,5.50415887850467,5.53,6986400,5.53
2012-11-06,5.53228418640183,5.65292589763178,5.47196333078686,5.64,4608400,5.64
2012-11-07,5.5987606506584,5.65474825716499,5.54707978311387,5.56,3042400,5.56
2012-11-08,5.5508460918614,5.56805801772764,5.33139403706688,5.34,6796700,5.34
2012-11-09,5.29597370583402,5.33903040262942,5.22708299096138,5.24,5800800,5.24
2012-11-12,5.26771812080537,5.30214765100671,5.03531879194631,5.13,6348900,5.13
2012-11-13,5.1315248525695,5.15304970513901,5.04112047177759,5.11,3404000,5.11
2012-11-14,5.10430743243243,5.17322635135135,5.06984797297297,5.1,2479300,5.1
2012-11-15,5.08845699831366,5.22633220910624,5.04537099494098,5.11,4273900,5.11
2012-11-16,5.08447098976109,5.12325085324232,4.98967576791809,5.05,2466100,5.05
2012-11-19,5.04752166377816,5.04752166377816,4.88817157712305,4.97,2946400,4.97
2012-11-20,4.98583333333333,5.05902777777778,4.94277777777778,4.96,2001700,4.96
2012-11-21,4.95504664970314,5.1058524173028,4.90334181509754,5.08,3116500,5.08
2012-11-22,5.0673991416309,5.09756223175966,4.99414592274678,5.02,2349800,5.02
2012-11-23,5.02966130397968,5.15895850973751,4.96070279424217,5.09,2541500,5.09
2012-11-26,5.08630662020906,5.09921602787456,4.94,4.94,1857300,4.94
2012-11-27,4.94844752818734,5.01310494362533,4.87085862966175,4.97,4906800,4.97
2012-11-28,4.92138864628821,4.99458515283843,4.79221834061135,4.93,2319500,4.93
2012-11-29,4.92446696035242,4.98909251101322,4.83399118942731,4.89,1237100,4.89
2012-11-30,4.84779792746114,4.99,4.84779792746114,4.99,2410700,4.99
2012-12-03,4.98636283185841,5.05100884955752,4.87,4.87,2561300,4.87
2012-12-04,4.86769230769231,5.08307692307692,4.82461538461538,5.04,3522500,5.04
2012-12-05,5.01786069651741,5.25024875621891,5.01355721393035,5.19,5808600,5.19
2012-12-06,5.16860717264387,5.2460717264387,5.12557130942452,5.16,2865800,5.16
2012-12-07,5.160496,5.427344,5.104544,5.38,7026500,5.38
2012-12-10,5.35848,5.410128,5.306832,5.38,4961900,5.38
2012-12-11,5.39927228127555,5.40358135731807,5.25707277187244,5.27,3245800,5.27
2012-12-12,5.31044554455446,5.31044554455446,5.14678217821782,5.22,4033600,5.22
2012-12-13,5.16707154742097,5.22309484193012,5.11966722129784,5.18,2131400,5.18
2012-12-14,5.19165341812401,5.45015898251192,5.15287758346582,5.42,6883700,5.42
2012-12-17,5.41315068493151,5.42605962933118,5.29697018533441,5.34,3894300,5.34
2012-12-18,5.32690208667737,5.533772070626,5.29673354735152,5.37,6320300,5.37
2012-12-19,5.35697211155378,5.41290836653386,5.30533864541833,5.4,2512400,5.4
2012-12-20,5.38356697819315,5.53,5.37926012461059,5.53,5569900,5.53
2012-12-21,5.53107692307692,5.6,5.488,5.6,7369000,5.6
2012-12-24,5.57541984732824,5.70888549618321,5.48070229007634,5.64,10246800,5.64
2012-12-25,5.63785185185185,5.85303703703704,5.56468888888889,5.81,10661300,5.81
2012-12-26,5.81445603576751,5.82737704918033,5.70678092399404,5.78,5616800,5.78
2012-12-27,5.80246153846154,5.81538461538462,5.58276923076923,5.6,7365200,5.6
2012-12-28,5.59418070444104,5.67594180704441,5.5597549770291,5.62,7240400,5.62
2012-12-31,5.64182804027885,5.66766847405112,5.54707978311387,5.56,7588800,5.56
2013-01-01,5.56,5.56,5.56,5.56,0,5.56
2013-01-02,5.56,5.56,5.56,5.56,0,5.56
2013-01-03,5.56,5.56,5.56,5.56,0,5.56
2013-01-04,5.6015444015444,5.66617760617761,5.50244015444015,5.58,7247900,5.58
2013-01-07,5.54785768357305,5.70292202876609,5.52632096896291,5.69,7933000,5.69
2013-01-08,5.69061119293078,5.87153902798233,5.66907216494845,5.85,11340700,5.85
2013-01-09,5.80975073313783,5.88721407624633,5.72368035190616,5.87,9445300,5.87
2013-01-10,5.83911411411411,5.87358858858859,5.71414414414414,5.74,7704900,5.74
2013-01-11,5.74373745173745,5.79544401544402,5.56276447876448,5.58,5915200,5.58
2013-01-14,5.55766917293233,5.75584962406015,5.54043609022556,5.73,21319600,5.73
2013-01-15,5.74114074074074,5.87885925925926,5.67228148148148,5.81,15183600,5.81
2013-01-16,5.78523076923077,5.98769230769231,5.73784615384615,5.88,16326400,5.88
2013-01-17,5.8562640660165,5.86918229557389,5.6969392348087,5.74,7468400,5.74
2013-01-18,5.75542899408284,5.87596153846154,5.67794378698225,5.82,10199500,5.82
2013-01-21,5.87345195729537,6.1102846975089,5.85622775800712,6.05,18215000,6.05
2013-01-22,6.07814569536424,6.09105960264901,5.8112582781457,5.85,13345300,5.85
2013-01-23,5.86172106824926,5.91775222551929,5.6893175074184,5.81,7964300,5.81
2013-01-24,5.8125,5.87708333333333,5.56277777777778,5.58,9630200,5.58
2013-01-25,5.62739768339768,5.64032432432432,5.54552895752896,5.58,3974800,5.58
2013-01-28,5.60475446428571,5.79861607142857,5.60475446428571,5.79,8159200,5.79
2013-01-29,5.80416543574594,5.91611521418021,5.79985967503693,5.83,6856000,5.83
2013-01-30,5.8575260804769,5.93074515648286,5.69816691505216,5.78,8298200,5.78
2013-01-31,5.79909297052154,5.79909297052154,5.62244897959184,5.7,5979700,5.7
2013-02-01,5.67278366111952,5.70721633888048,5.58239788199697,5.69,5282800,5.69
2013-02-04,5.80549730146492,5.8529067077872,5.52966075558982,5.59,11240800,5.59
2013-02-05,5.59448062015504,5.6246511627907,5.48672868217054,5.56,8701400,5.56
2013-02-06,5.55090909090909,5.68430303030303,5.55090909090909,5.68,11337400,5.68
2013-02-07,5.71138554216867,5.76737951807229,5.66400602409639,5.72,16001400,5.72
2013-02-08,5.72343065693431,5.94306569343066,5.70189781021898,5.9,14180000,5.9
2013-02-11,5.9,5.9,5.9,5.9,0,5.9
2013-02-12,5.9,5.9,5.9,5.9,0,5.9
2013-02-13,5.9,5.9,5.9,5.9,0,5.9
2013-02-14,5.9,5.9,5.9,5.9,0,5.9
